RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602866765626	teste	3.0.2
USER	AcessoMercadoAzul1	2430	START	1602866913708	1602866913708
USER	AcessoMercadoAzul1	2431	START	1602866913757	1602866913757
USER	AcessoMercadoAzul1	2432	START	1602866913817	1602866913817
USER	AcessoMercadoAzul1	2433	START	1602866913877	1602866913877
USER	AcessoMercadoAzul1	2434	START	1602866913937	1602866913937
USER	AcessoMercadoAzul1	2435	START	1602866913997	1602866913997
USER	AcessoMercadoAzul1	2436	START	1602866914057	1602866914057
USER	AcessoMercadoAzul1	2437	START	1602866914127	1602866914127
USER	AcessoMercadoAzul1	2438	START	1602866914187	1602866914187
USER	AcessoMercadoAzul1	2439	START	1602866914247	1602866914247
USER	AcessoMercadoAzul1	2440	START	1602866914307	1602866914307
USER	AcessoMercadoAzul1	2441	START	1602866914377	1602866914377
USER	AcessoMercadoAzul1	2442	START	1602866914437	1602866914437
USER	AcessoMercadoAzul1	2443	START	1602866914497	1602866914497
USER	AcessoMercadoAzul1	2444	START	1602866914557	1602866914557
USER	AcessoMercadoAzul1	2445	START	1602866914627	1602866914627
USER	AcessoMercadoAzul1	2446	START	1602866914687	1602866914687
USER	AcessoMercadoAzul1	2447	START	1602866914748	1602866914748
USER	AcessoMercadoAzul1	2448	START	1602866914807	1602866914807
USER	AcessoMercadoAzul1	2449	START	1602866914877	1602866914877
USER	AcessoMercadoAzul1	2450	START	1602866914938	1602866914938
USER	AcessoMercadoAzul1	2451	START	1602866914997	1602866914997
USER	AcessoMercadoAzul1	2452	START	1602866915057	1602866915057
USER	AcessoMercadoAzul1	2453	START	1602866915117	1602866915117
USER	AcessoMercadoAzul1	2454	START	1602866915177	1602866915177
USER	AcessoMercadoAzul1	2455	START	1602866915227	1602866915227
USER	AcessoMercadoAzul1	2456	START	1602866915287	1602866915287
USER	AcessoMercadoAzul1	2457	START	1602866915347	1602866915347
USER	AcessoMercadoAzul1	2458	START	1602866915407	1602866915407
USER	AcessoMercadoAzul1	2459	START	1602866915467	1602866915467
USER	AcessoMercadoAzul1	2460	START	1602866915527	1602866915527
USER	AcessoMercadoAzul1	2461	START	1602866915587	1602866915587
USER	AcessoMercadoAzul1	2462	START	1602866915647	1602866915647
USER	AcessoMercadoAzul1	2463	START	1602866915697	1602866915697
USER	AcessoMercadoAzul1	2464	START	1602866915758	1602866915758
USER	AcessoMercadoAzul1	2465	START	1602866915817	1602866915817
REQUEST	1267		request_0	1602866843937	1602866915878	OK	 
REQUEST	59		request_11	1602866829494	1602866915879	OK	 
REQUEST	726		request_0	1602866811467	1602866915880	OK	 
REQUEST	775		request_0	1602866814407	1602866915882	OK	 
REQUEST	78		request_21	1602866845597	1602866915883	OK	 
REQUEST	1162		request_0	1602866837648	1602866915883	OK	 
REQUEST	1148		request_0	1602866836807	1602866915884	OK	 
USER	AcessoMercadoAzul1	2466	START	1602866915885	1602866915885
REQUEST	68		request_13	1602866824465	1602866915888	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to api-mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	68		request_2	1602866824466	1602866915889	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	797		request_0	1602866815747	1602866915889	OK	 
REQUEST	68		request_5	1602866824467	1602866915890	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	68		request_10	1602866824468	1602866915890	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to amei.homolog.kubernetes.sebrae.com.br/10.1.141.88:443 after 60000 ms
REQUEST	68		request_11	1602866829496	1602866915891	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to amei.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	84		request_18	1602866839726	1602866915891	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	84		request_19	1602866839739	1602866915892	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	84		request_20	1602866839739	1602866915892	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	84		request_12	1602866839740	1602866915892	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	84		request_13	1602866839740	1602866915892	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	84		request_2	1602866839741	1602866915893	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	84		request_5	1602866844756	1602866915893	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	84		request_10	1602866844757	1602866915893	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	84		request_11	1602866844757	1602866915893	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	20		request_18	1602866849874	1602866915893	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	37		request_13	1602866824468	1602866915897	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	37		request_2	1602866824470	1602866915900	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	37		request_5	1602866824471	1602866915900	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	37		request_10	1602866824472	1602866915900	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	18		request_13	1602866824468	1602866915899	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to api-mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	18		request_2	1602866824470	1602866915902	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	37		request_11	1602866829494	1602866915901	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	18		request_5	1602866824471	1602866915902	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	59		request_10	1602866824469	1602866915880	OK	 
REQUEST	1195		request_0	1602866839628	1602866915903	OK	 
REQUEST	53		request_18	1602866839733	1602866915902	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	53		request_19	1602866839734	1602866915904	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	53		request_20	1602866839734	1602866915904	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	18		request_10	1602866824472	1602866915903	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	95		request_13	1602866824459	1602866915904	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	18		request_11	1602866829494	1602866915905	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	53		request_12	1602866839734	1602866915905	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	95		request_2	1602866824469	1602866915905	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	95		request_5	1602866824470	1602866915906	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	53		request_13	1602866839735	1602866915906	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	95		request_10	1602866824470	1602866915906	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to amei.homolog.kubernetes.sebrae.com.br/10.1.140.213:443 after 60000 ms
REQUEST	53		request_5	1602866844752	1602866915906	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	690		request_0	1602866809307	1602866915906	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	53		request_10	1602866844753	1602866915907	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	53		request_11	1602866844764	1602866915907	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	5		request_18	1602866849873	1602866915907	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	706		request_0	1602866810287	1602866915907	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	722		request_0	1602866811237	1602866915908	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	24		request_13	1602866788836	1602866915909	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to api-mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	820		request_0	1602866817117	1602866915908	OK	 
REQUEST	24		request_2	1602866788838	1602866915909	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	738		request_0	1602866812187	1602866915909	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	24		request_5	1602866788839	1602866915910	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	885		request_1	1602866895750	1602866915910	OK	 
REQUEST	754		request_0	1602866813177	1602866915910	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	770		request_0	1602866814118	1602866915911	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	95		request_11	1602866829495	1602866915907	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to amei.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	41		request_19	1602866839732	1602866915906	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mapminio.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	786		request_0	1602866815057	1602866915911	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	703		request_0	1602866810117	1602866915911	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	719		request_0	1602866811058	1602866915912	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	802		request_0	1602866816057	1602866915912	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	735		request_0	1602866811997	1602866915913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	767		request_0	1602866813937	1602866915913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	783		request_0	1602866814878	1602866915913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	799		request_0	1602866815877	1602866915914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	815		request_0	1602866816817	1602866915914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	831		request_0	1602866817758	1602866915914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	847		request_0	1602866818697	1602866915914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	24		request_10	1602866788840	1602866915910	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to amei.homolog.kubernetes.sebrae.com.br/10.1.140.211:443 after 60000 ms
REQUEST	863		request_0	1602866819687	1602866915915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	879		request_0	1602866820647	1602866915915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	41		request_13	1602866839733	1602866915912	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to api-mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	24		request_11	1602866793866	1602866915915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	818		request_0	1602866816997	1602866915915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	895		request_0	1602866821588	1602866915915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	104		request_0	1602866774178	1602866915916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	911		request_0	1602866822557	1602866915916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	927		request_0	1602866823528	1602866915916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	834		request_0	1602866817937	1602866915916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	120		request_0	1602866775118	1602866915916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	850		request_0	1602866818877	1602866915917	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	41		request_5	1602866844755	1602866915916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	943		request_0	1602866824468	1602866915917	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	41		request_10	1602866844755	1602866915918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to amei.homolog.kubernetes.sebrae.com.br/10.1.140.239:443 after 60000 ms
REQUEST	136		request_0	1602866776058	1602866915918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	959		request_0	1602866825437	1602866915918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	975		request_0	1602866826407	1602866915918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	152		request_0	1602866777058	1602866915918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	991		request_0	1602866827347	1602866915919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	57		request_18	1602866849874	1602866915918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mapminio.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	168		request_0	1602866777997	1602866915919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	866		request_0	1602866819867	1602866915919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	200		request_0	1602866779938	1602866915920	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	882		request_0	1602866820817	1602866915920	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	216		request_0	1602866780877	1602866915921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	898		request_0	1602866821758	1602866915921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	232		request_0	1602866781818	1602866915921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	57		request_19	1602866854904	1602866915919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	914		request_0	1602866822747	1602866915922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	57		request_20	1602866854904	1602866915922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mapminio.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	930		request_0	1602866823707	1602866915922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	946		request_0	1602866824648	1602866915922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	57		request_12	1602866854905	1602866915922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to api-mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	962		request_0	1602866825627	1602866915923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	978		request_0	1602866826588	1602866915923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
