RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602855811128	teste	3.0.2
REQUEST	50		request_41	1602855892885	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	241		request_47	1602855892908	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	993		request_47	1602855892917	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	802		request_41	1602855892894	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	929		request_39	1602855892897	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	802		request_35	1602855892895	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	241		request_36	1602855892909	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	50		request_39	1602855892885	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	241		request_35	1602855892909	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	802		request_45	1602855892894	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	241		request_48	1602855892909	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	993		request_41	1602855892917	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	802		request_47	1602855892894	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	50		request_48	1602855892885	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	241		request_39	1602855892909	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	802		request_36	1602855892895	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	993		request_43	1602855892917	1602855912844	KO	j.n.s.SSLException: handshake timed out
REQUEST	802		request_43	1602855892894	1602855912845	KO	j.n.s.SSLException: handshake timed out
REQUEST	993		request_48	1602855892917	1602855912845	KO	j.n.s.SSLException: handshake timed out
REQUEST	802		request_48	1602855892895	1602855912845	KO	j.n.s.SSLException: handshake timed out
REQUEST	353		request_41	1602855892925	1602855912845	KO	j.n.s.SSLException: handshake timed out
REQUEST	802		request_39	1602855892895	1602855912845	KO	j.n.s.SSLException: handshake timed out
REQUEST	353		request_47	1602855892925	1602855912845	KO	j.n.s.SSLException: handshake timed out
REQUEST	353		request_36	1602855892926	1602855912845	KO	j.n.s.SSLException: handshake timed out
REQUEST	353		request_39	1602855892926	1602855912845	KO	j.n.s.SSLException: handshake timed out
REQUEST	353		request_43	1602855892925	1602855912845	KO	j.n.s.SSLException: handshake timed out
REQUEST	993		request_35	1602855892917	1602855912845	KO	j.n.s.SSLException: handshake timed out
REQUEST	849		request_45	1602855892933	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	849		request_47	1602855892933	1602855912846	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	802	END	1602855813891	1602855912846
REQUEST	578		request_45	1602855894009	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	353		request_45	1602855892925	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	578		request_41	1602855894009	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	849		request_43	1602855892933	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	578		request_43	1602855894009	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	849		request_41	1602855892933	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	50		request_36	1602855892885	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	353		request_48	1602855892926	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	849		request_39	1602855892933	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	209		request_45	1602855892939	1602855912846	KO	j.n.s.SSLException: handshake timed out
REQUEST	849		request_48	1602855892934	1602855912847	KO	j.n.s.SSLException: handshake timed out
REQUEST	849		request_36	1602855892933	1602855912847	KO	j.n.s.SSLException: handshake timed out
REQUEST	209		request_47	1602855892939	1602855912847	KO	j.n.s.SSLException: handshake timed out
REQUEST	849		request_35	1602855892933	1602855912847	KO	j.n.s.SSLException: handshake timed out
REQUEST	770		request_43	1602855897274	1602855912847	KO	j.n.s.SSLException: handshake timed out
REQUEST	770		request_41	1602855897274	1602855912847	KO	j.n.s.SSLException: handshake timed out
REQUEST	770		request_35	1602855897274	1602855912848	KO	j.n.s.SSLException: handshake timed out
REQUEST	770		request_47	1602855897274	1602855912848	KO	j.n.s.SSLException: handshake timed out
REQUEST	770		request_39	1602855897274	1602855912848	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	849	END	1602855813902	1602855912848
REQUEST	722		request_48	1602855897296	1602855912848	KO	j.n.s.SSLException: handshake timed out
REQUEST	529		request_45	1602855892959	1602855912848	KO	j.n.s.SSLException: handshake timed out
REQUEST	722		request_39	1602855897296	1602855912848	KO	j.n.s.SSLException: handshake timed out
REQUEST	209		request_35	1602855892940	1602855912848	KO	j.n.s.SSLException: handshake timed out
REQUEST	529		request_47	1602855892959	1602855912848	KO	j.n.s.SSLException: handshake timed out
REQUEST	529		request_43	1602855892959	1602855912849	KO	j.n.s.SSLException: handshake timed out
REQUEST	209		request_43	1602855892940	1602855912849	KO	j.n.s.SSLException: handshake timed out
REQUEST	209		request_36	1602855892940	1602855912849	KO	j.n.s.SSLException: handshake timed out
REQUEST	209		request_39	1602855892940	1602855912849	KO	j.n.s.SSLException: handshake timed out
REQUEST	209		request_48	1602855892940	1602855912849	KO	j.n.s.SSLException: handshake timed out
REQUEST	786		request_43	1602855899627	1602855912849	KO	j.n.s.SSLException: handshake timed out
REQUEST	786		request_47	1602855899627	1602855912849	KO	j.n.s.SSLException: handshake timed out
REQUEST	529		request_41	1602855892959	1602855912849	KO	j.n.s.SSLException: handshake timed out
REQUEST	786		request_45	1602855899626	1602855912849	KO	j.n.s.SSLException: handshake timed out
REQUEST	529		request_36	1602855892959	1602855912849	KO	j.n.s.SSLException: handshake timed out
REQUEST	369		request_47	1602855892969	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	786		request_41	1602855899627	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	786		request_35	1602855899627	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	369		request_43	1602855892969	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	786		request_36	1602855899627	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	369		request_39	1602855892969	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	786		request_39	1602855899627	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	369		request_48	1602855892970	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	177		request_45	1602855892975	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	177		request_36	1602855892976	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	177		request_35	1602855892976	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	177		request_41	1602855892976	1602855912850	KO	j.n.s.SSLException: handshake timed out
REQUEST	177		request_43	1602855892976	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	561		request_45	1602855892980	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	561		request_43	1602855892981	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	434		request_45	1602855897294	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	177		request_39	1602855892976	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	434		request_47	1602855897294	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	561		request_47	1602855892980	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	434		request_41	1602855897294	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	561		request_39	1602855892981	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	434		request_43	1602855897294	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	833		request_45	1602855892986	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	434		request_35	1602855897294	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	561		request_48	1602855892981	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	561		request_36	1602855892981	1602855912851	KO	j.n.s.SSLException: handshake timed out
REQUEST	561		request_35	1602855892981	1602855912852	KO	j.n.s.SSLException: handshake timed out
REQUEST	434		request_36	1602855897294	1602855912852	KO	j.n.s.SSLException: handshake timed out
REQUEST	833		request_35	1602855892987	1602855912852	KO	j.n.s.SSLException: handshake timed out
REQUEST	833		request_41	1602855892987	1602855912852	KO	j.n.s.SSLException: handshake timed out
REQUEST	833		request_43	1602855892987	1602855912852	KO	j.n.s.SSLException: handshake timed out
REQUEST	833		request_39	1602855892987	1602855912852	KO	j.n.s.SSLException: handshake timed out
REQUEST	833		request_48	1602855892987	1602855912852	KO	j.n.s.SSLException: handshake timed out
REQUEST	609		request_35	1602855892995	1602855912853	KO	j.n.s.SSLException: handshake timed out
REQUEST	609		request_41	1602855892995	1602855912853	KO	j.n.s.SSLException: handshake timed out
REQUEST	609		request_45	1602855892994	1602855912853	KO	j.n.s.SSLException: handshake timed out
REQUEST	321		request_41	1602855893000	1602855912853	KO	j.n.s.SSLException: handshake timed out
REQUEST	609		request_47	1602855892994	1602855912853	KO	j.n.s.SSLException: handshake timed out
REQUEST	609		request_43	1602855892995	1602855912853	KO	j.n.s.SSLException: handshake timed out
REQUEST	321		request_35	1602855893000	1602855912853	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	321	END	1602855813741	1602855912854
REQUEST	130		request_47	1602855885190	1602855912854	OK	 
REQUEST	609		request_36	1602855892995	1602855912854	KO	j.n.s.SSLException: handshake timed out
REQUEST	609		request_48	1602855892995	1602855912855	KO	j.n.s.SSLException: handshake timed out
REQUEST	625		request_45	1602855893005	1602855912855	KO	j.n.s.SSLException: handshake timed out
REQUEST	625		request_43	1602855893006	1602855912855	KO	j.n.s.SSLException: handshake timed out
REQUEST	625		request_48	1602855893006	1602855912855	KO	j.n.s.SSLException: handshake timed out
REQUEST	562		request_34	1602855907822	1602855912855	OK	 
REQUEST	625		request_36	1602855893006	1602855912855	KO	j.n.s.SSLException: handshake timed out
REQUEST	562		request_37	1602855902695	1602855912855	OK	 
REQUEST	625		request_39	1602855893006	1602855912855	KO	j.n.s.SSLException: handshake timed out
REQUEST	562		request_40	1602855902695	1602855912855	OK	 
REQUEST	49		request_45	1602855893014	1602855912855	KO	j.n.s.SSLException: handshake timed out
REQUEST	49		request_47	1602855893014	1602855912856	KO	j.n.s.SSLException: handshake timed out
REQUEST	49		request_41	1602855893014	1602855912856	KO	j.n.s.SSLException: handshake timed out
REQUEST	49		request_43	1602855893014	1602855912856	KO	j.n.s.SSLException: handshake timed out
REQUEST	193		request_41	1602855893020	1602855912856	KO	j.n.s.SSLException: handshake timed out
REQUEST	370		request_30 Redirect 1	1602855893394	1602855912856	OK	 
REQUEST	193		request_36	1602855893020	1602855912856	KO	j.n.s.SSLException: handshake timed out
REQUEST	193		request_39	1602855893020	1602855912856	KO	j.n.s.SSLException: handshake timed out
REQUEST	689		request_45	1602855893026	1602855912856	KO	j.n.s.SSLException: handshake timed out
REQUEST	193		request_43	1602855893020	1602855912856	KO	j.n.s.SSLException: handshake timed out
REQUEST	545		request_39	1602855893923	1602855912857	KO	j.n.s.SSLException: handshake timed out
REQUEST	545		request_48	1602855893923	1602855912857	KO	j.n.s.SSLException: handshake timed out
REQUEST	897		request_45	1602855893927	1602855912857	KO	j.n.s.SSLException: handshake timed out
REQUEST	897		request_43	1602855893928	1602855912857	KO	j.n.s.SSLException: handshake timed out
REQUEST	897		request_36	1602855893928	1602855912857	KO	j.n.s.SSLException: handshake timed out
REQUEST	897		request_39	1602855893928	1602855912857	KO	j.n.s.SSLException: handshake timed out
REQUEST	897		request_48	1602855893928	1602855912857	KO	j.n.s.SSLException: handshake timed out
REQUEST	289		request_47	1602855893940	1602855912857	KO	j.n.s.SSLException: handshake timed out
REQUEST	289		request_43	1602855893941	1602855912858	KO	j.n.s.SSLException: handshake timed out
REQUEST	289		request_48	1602855893941	1602855912858	KO	j.n.s.SSLException: handshake timed out
REQUEST	289		request_35	1602855893941	1602855912858	KO	j.n.s.SSLException: handshake timed out
REQUEST	289		request_45	1602855893940	1602855912858	KO	j.n.s.SSLException: handshake timed out
REQUEST	657		request_41	1602855893967	1602855912858	KO	j.n.s.SSLException: handshake timed out
REQUEST	657		request_45	1602855893966	1602855912858	KO	j.n.s.SSLException: handshake timed out
REQUEST	657		request_43	1602855893967	1602855912858	KO	j.n.s.SSLException: handshake timed out
REQUEST	97		request_43	1602855893990	1602855912859	KO	j.n.s.SSLException: handshake timed out
REQUEST	801		request_36	1602855893987	1602855912859	KO	j.n.s.SSLException: handshake timed out
REQUEST	657		request_48	1602855893967	1602855912859	KO	j.n.s.SSLException: handshake timed out
REQUEST	801		request_45	1602855893987	1602855912859	KO	j.n.s.SSLException: handshake timed out
REQUEST	801		request_43	1602855893987	1602855912859	KO	j.n.s.SSLException: handshake timed out
REQUEST	801		request_41	1602855893987	1602855912859	KO	j.n.s.SSLException: handshake timed out
REQUEST	801		request_47	1602855893987	1602855912859	KO	j.n.s.SSLException: handshake timed out
REQUEST	97		request_36	1602855893990	1602855912860	KO	j.n.s.SSLException: handshake timed out
REQUEST	161		request_47	1602855894011	1602855912860	KO	j.n.s.SSLException: handshake timed out
REQUEST	161		request_41	1602855894011	1602855912860	KO	j.n.s.SSLException: handshake timed out
REQUEST	161		request_43	1602855894011	1602855912860	KO	j.n.s.SSLException: handshake timed out
REQUEST	161		request_36	1602855894011	1602855912860	KO	j.n.s.SSLException: handshake timed out
REQUEST	65		request_45	1602855894015	1602855912860	KO	j.n.s.SSLException: handshake timed out
REQUEST	65		request_47	1602855894015	1602855912861	KO	j.n.s.SSLException: handshake timed out
REQUEST	65		request_43	1602855894016	1602855912861	KO	j.n.s.SSLException: handshake timed out
REQUEST	497		request_45	1602855894437	1602855912861	KO	j.n.s.SSLException: handshake timed out
REQUEST	354		request_32	1602855901285	1602855912861	OK	 
REQUEST	497		request_47	1602855894437	1602855912861	KO	j.n.s.SSLException: handshake timed out
REQUEST	578		request_39	1602855902611	1602855912861	OK	 
REQUEST	497		request_41	1602855894438	1602855912861	KO	j.n.s.SSLException: handshake timed out
REQUEST	2		request_45	1602855902297	1602855912861	OK	 
REQUEST	497		request_35	1602855894438	1602855912861	KO	j.n.s.SSLException: handshake timed out
REQUEST	497		request_43	1602855894438	1602855912861	KO	j.n.s.SSLException: handshake timed out
REQUEST	497		request_36	1602855894438	1602855912862	KO	j.n.s.SSLException: handshake timed out
REQUEST	322		request_30 Redirect 1	1602855893353	1602855912861	OK	 
REQUEST	497		request_39	1602855894438	1602855912862	KO	j.n.s.SSLException: handshake timed out
REQUEST	497		request_48	1602855894438	1602855912862	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	497	END	1602855813800	1602855912862
REQUEST	641		request_39	1602855893324	1602855912863	KO	j.n.s.SSLException: handshake timed out
REQUEST	641		request_35	1602855893324	1602855912863	KO	j.n.s.SSLException: handshake timed out
REQUEST	641		request_48	1602855893324	1602855912863	KO	j.n.s.SSLException: handshake timed out
REQUEST	641		request_43	1602855893324	1602855912863	KO	j.n.s.SSLException: handshake timed out
REQUEST	641		request_41	1602855893324	1602855912863	KO	j.n.s.SSLException: handshake timed out
REQUEST	641		request_45	1602855893323	1602855912863	KO	j.n.s.SSLException: handshake timed out
REQUEST	641		request_47	1602855893324	1602855912864	KO	j.n.s.SSLException: handshake timed out
REQUEST	113		request_41	1602855893599	1602855912864	KO	j.n.s.SSLException: handshake timed out
REQUEST	545		request_45	1602855893922	1602855912865	KO	j.n.s.SSLException: handshake timed out
REQUEST	401		request_41	1602855893906	1602855912865	KO	j.n.s.SSLException: handshake timed out
REQUEST	545		request_47	1602855893922	1602855912865	KO	j.n.s.SSLException: handshake timed out
REQUEST	305		request_41	1602855894116	1602855912865	KO	j.n.s.SSLException: handshake timed out
REQUEST	977		request_35	1602855893052	1602855912865	KO	j.n.s.SSLException: handshake timed out
REQUEST	273		request_48	1602855893047	1602855912865	KO	j.n.s.SSLException: handshake timed out
REQUEST	305		request_35	1602855894116	1602855912865	KO	j.n.s.SSLException: handshake timed out
REQUEST	305		request_48	1602855894116	1602855912865	KO	j.n.s.SSLException: handshake timed out
REQUEST	273		request_47	1602855893047	1602855912866	KO	j.n.s.SSLException: handshake timed out
