RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1603131250371	teste	3.0.2
REQUEST	121		request_38	1603131360628	1603131363237	OK	 
REQUEST	266		request_2	1603131338628	1603131363237	OK	 
REQUEST	161		request_30	1603131357704	1603131363237	OK	 
REQUEST	352		request_1	1603131360134	1603131363238	OK	 
REQUEST	337		request_2	1603131356782	1603131363238	OK	 
REQUEST	350		request_1	1603131359555	1603131363238	OK	 
REQUEST	337		request_11	1603131356782	1603131363238	OK	 
REQUEST	329		request_13	1603131353226	1603131363238	OK	 
REQUEST	337		request_5	1603131356782	1603131363238	OK	 
REQUEST	272		request_30 Redirect 1	1603131360093	1603131363238	OK	 
REQUEST	337		request_10	1603131356782	1603131363239	OK	 
REQUEST	351		request_1	1603131360489	1603131363239	OK	 
REQUEST	143		request_38	1603131349961	1603131363239	OK	 
REQUEST	329		request_12	1603131353226	1603131363239	OK	 
REQUEST	143		request_39	1603131349961	1603131363239	OK	 
REQUEST	337		request_12	1603131356782	1603131363240	OK	 
REQUEST	344		request_1	1603131359391	1603131363240	OK	 
REQUEST	296		request_10	1603131354905	1603131363240	OK	 
REQUEST	303		request_12	1603131355334	1603131363240	OK	 
REQUEST	337		request_13	1603131356782	1603131363241	OK	 
REQUEST	296		request_5	1603131354904	1603131363241	OK	 
REQUEST	271		request_12	1603131355337	1603131363241	OK	 
REQUEST	305		request_30 Redirect 1	1603131355003	1603131363241	OK	 
REQUEST	296		request_13	1603131354905	1603131363242	OK	 
REQUEST	339		request_0	1603131354035	1603131363242	OK	 
REQUEST	296		request_12	1603131354905	1603131363243	OK	 
REQUEST	312		request_2	1603131354907	1603131363243	OK	 
REQUEST	332		request_1	1603131358209	1603131363243	OK	 
REQUEST	248		request_22	1603131358292	1603131363244	OK	 
REQUEST	323		request_10	1603131352299	1603131363244	OK	 
REQUEST	268		request_22	1603131357598	1603131363244	OK	 
REQUEST	348		request_0	1603131356704	1603131363244	OK	 
REQUEST	312		request_5	1603131354907	1603131363244	OK	 
REQUEST	168		request_35	1603131354904	1603131363245	OK	 
REQUEST	146		request_36	1603131351728	1603131363247	OK	 
REQUEST	322		request_11	1603131355433	1603131363247	OK	 
REQUEST	338		request_0	1603131353705	1603131363247	OK	 
REQUEST	326		request_13	1603131351920	1603131363248	OK	 
REQUEST	276		request_22	1603131356941	1603131363248	OK	 
USER	AcessoMercadoAzul1	168	END	1603131302705	1603131363249
REQUEST	312		request_10	1603131354907	1603131363249	OK	 
REQUEST	340		request_12	1603131356217	1603131363249	OK	 
REQUEST	312		request_11	1603131354907	1603131363249	OK	 
REQUEST	196		request_30 Redirect 1	1603131355076	1603131363250	OK	 
REQUEST	312		request_12	1603131354907	1603131363251	OK	 
REQUEST	296		request_11	1603131354905	1603131363251	OK	 
REQUEST	312		request_13	1603131354907	1603131363252	OK	 
REQUEST	347		request_1	1603131359021	1603131363257	OK	 
REQUEST	219		request_38	1603131356506	1603131363257	OK	 
REQUEST	303		request_13	1603131355334	1603131363261	OK	 
REQUEST	334		request_2	1603131357830	1603131363262	OK	 
REQUEST	322		request_10	1603131355433	1603131363264	OK	 
REQUEST	349		request_1	1603131358577	1603131363265	OK	 
REQUEST	327		request_1	1603131358806	1603131363265	OK	 
REQUEST	247		request_31	1603131358383	1603131363265	OK	 
REQUEST	247		request_41	1603131358383	1603131363265	OK	 
REQUEST	317		request_22	1603131356994	1603131363265	OK	 
REQUEST	253		request_13	1603131339831	1603131363266	OK	 
REQUEST	247		request_34	1603131358383	1603131363267	OK	 
REQUEST	247		request_47	1603131358384	1603131363267	OK	 
REQUEST	247		request_45	1603131358384	1603131363268	OK	 
REQUEST	247		request_35	1603131358383	1603131363268	OK	 
REQUEST	314		request_21	1603131361795	1603131363268	OK	 
REQUEST	340		request_10	1603131356217	1603131363268	OK	 
REQUEST	343		request_11	1603131357126	1603131363268	OK	 
REQUEST	151		request_36	1603131350645	1603131363268	OK	 
REQUEST	343		request_10	1603131357126	1603131363268	OK	 
REQUEST	244		request_22	1603131358806	1603131363268	OK	 
REQUEST	340		request_13	1603131356217	1603131363269	OK	 
REQUEST	343		request_12	1603131357126	1603131363269	OK	 
REQUEST	343		request_13	1603131357126	1603131363270	OK	 
REQUEST	311		request_21	1603131358075	1603131363270	OK	 
REQUEST	151		request_38	1603131358576	1603131363270	OK	 
REQUEST	121		request_35	1603131354944	1603131363273	OK	 
USER	AcessoMercadoAzul1	121	END	1603131288705	1603131363274
REQUEST	345		request_21	1603131361735	1603131363274	OK	 
REQUEST	313		request_11	1603131352686	1603131363274	OK	 
REQUEST	334		request_11	1603131357830	1603131363275	OK	 
USER	AcessoMercadoAzul1	151	END	1603131297705	1603131363271
REQUEST	334		request_5	1603131357830	1603131363275	OK	 
REQUEST	270		request_21	1603131359545	1603131363276	OK	 
REQUEST	247		request_43	1603131358383	1603131363275	OK	 
REQUEST	263		request_22	1603131357007	1603131363276	OK	 
REQUEST	334		request_12	1603131357830	1603131363277	OK	 
REQUEST	215		request_30 Redirect 1	1603131355061	1603131363277	OK	 
REQUEST	334		request_13	1603131357830	1603131363277	OK	 
REQUEST	238		request_10	1603131333595	1603131363277	OK	 
REQUEST	238		request_11	1603131333595	1603131363277	OK	 
REQUEST	206		request_39	1603131341313	1603131363277	OK	 
REQUEST	319		request_13	1603131355132	1603131363278	OK	 
REQUEST	283		request_22	1603131358786	1603131363278	OK	 
REQUEST	255		request_21	1603131361275	1603131363278	OK	 
REQUEST	139		request_35	1603131354906	1603131363278	OK	 
REQUEST	315		request_13	1603131351652	1603131363278	OK	 
REQUEST	139		request_38	1603131351729	1603131363278	OK	 
REQUEST	343		request_5	1603131357125	1603131363279	OK	 
USER	AcessoMercadoAzul1	206	END	1603131314034	1603131363279
REQUEST	343		request_2	1603131357125	1603131363279	OK	 
REQUEST	306		request_22	1603131356926	1603131363279	OK	 
REQUEST	279		request_12	1603131350038	1603131363280	OK	 
REQUEST	274		request_22	1603131357007	1603131363280	OK	 
REQUEST	322		request_5	1603131355433	1603131363281	OK	 
REQUEST	322		request_13	1603131355433	1603131363281	OK	 
REQUEST	211		request_39	1603131357073	1603131363281	OK	 
REQUEST	211		request_38	1603131357073	1603131363281	OK	 
REQUEST	322		request_12	1603131355433	1603131363282	OK	 
REQUEST	341		request_12	1603131354818	1603131363282	OK	 
REQUEST	293		request_22	1603131358401	1603131363283	OK	 
REQUEST	277		request_41	1603131359323	1603131363283	OK	 
REQUEST	310		request_22	1603131354968	1603131363283	OK	 
REQUEST	277		request_43	1603131359323	1603131363283	OK	 
REQUEST	277		request_31	1603131359323	1603131363283	OK	 
REQUEST	277		request_34	1603131359323	1603131363283	OK	 
REQUEST	246		request_21	1603131361235	1603131363285	OK	 
REQUEST	277		request_47	1603131359324	1603131363286	OK	 
REQUEST	277		request_45	1603131359323	1603131363286	OK	 
REQUEST	277		request_35	1603131359323	1603131363286	OK	 
REQUEST	213		request_30 Redirect 1	1603131338603	1603131363287	OK	 
REQUEST	257		request_30	1603131363215	1603131363288	OK	 
REQUEST	272		request_31	1603131363240	1603131363289	OK	 
REQUEST	295		request_21	1603131361105	1603131363290	OK	 
REQUEST	272		request_41	1603131363241	1603131363290	OK	 
REQUEST	286		request_30	1603131361505	1603131363293	OK	 
REQUEST	143		request_38	1603131363239	1603131363293	OK	 
REQUEST	328		request_21	1603131361015	1603131363294	OK	 
REQUEST	272		request_43	1603131363241	1603131363295	OK	 
USER	AcessoMercadoAzul1	143	END	1603131295205	1603131363296
REQUEST	335		request_21	1603131361585	1603131363297	OK	 
REQUEST	305		request_31	1603131363243	1603131363301	OK	 
REQUEST	339		request_1	1603131363243	1603131363301	OK	 
REQUEST	272		request_45	1603131363242	1603131363301	OK	 
REQUEST	305		request_41	1603131363243	1603131363301	OK	 
REQUEST	272		request_47	1603131363243	1603131363301	OK	 
REQUEST	272		request_34	1603131363241	1603131363303	OK	 
REQUEST	299		request_2	1603131348742	1603131363304	OK	 
REQUEST	299		request_10	1603131348742	1603131363305	OK	 
REQUEST	299		request_13	1603131348743	1603131363305	OK	 
REQUEST	299		request_12	1603131348743	1603131363306	OK	 
REQUEST	299		request_5	1603131348742	1603131363306	OK	 
REQUEST	251		request_21	1603131359025	1603131363306	OK	 
REQUEST	272		request_35	1603131363241	1603131363310	OK	 
REQUEST	305		request_43	1603131363244	1603131363311	OK	 
REQUEST	316		request_1	1603131356577	1603131363311	OK	 
REQUEST	300		request_22	1603131354968	1603131363312	OK	 
REQUEST	305		request_47	1603131363245	1603131363312	OK	 
REQUEST	249		request_30	1603131360835	1603131363312	OK	 
REQUEST	338		request_1	1603131363256	1603131363313	OK	 
REQUEST	305		request_45	1603131363245	1603131363313	OK	 
REQUEST	321		request_30	1603131363215	1603131363317	OK	 
REQUEST	260		request_30	1603131362735	1603131363318	OK	 
REQUEST	305		request_34	1603131363244	1603131363318	OK	 
REQUEST	333		request_21	1603131359505	1603131363318	OK	 
REQUEST	209		request_30	1603131362115	1603131363318	OK	 
REQUEST	301		request_30	1603131359025	1603131363318	OK	 
REQUEST	219		request_38	1603131363258	1603131363318	OK	 
REQUEST	161		request_30 Redirect 1	1603131363237	1603131363324	OK	 
REQUEST	196		request_47	1603131363268	1603131363324	OK	 
REQUEST	196		request_41	1603131363267	1603131363337	OK	 
REQUEST	348		request_1	1603131363245	1603131363339	OK	 
REQUEST	196		request_43	1603131363267	1603131363343	OK	 
REQUEST	196		request_45	1603131363268	1603131363343	OK	 
REQUEST	196		request_31	1603131363267	1603131363344	OK	 
REQUEST	305		request_35	1603131363244	1603131363344	OK	 
REQUEST	237		request_5	1603131328595	1603131363344	OK	 
USER	AcessoMercadoAzul1	370	START	1603131363364	1603131363364
REQUEST	196		request_34	1603131363267	1603131363381	OK	 
REQUEST	277		icon?family=Material+Icons|Material+Icons+Outlined	1603131359324	1603131363425	OK	 
REQUEST	318		request_11	1603131356994	1603131363425	OK	 
REQUEST	219		request_36	1603131356505	1603131363425	OK	 
REQUEST	215		request_31	1603131363278	1603131363428	OK	 
REQUEST	318		request_10	1603131356994	1603131363444	OK	 
REQUEST	311		request_22	1603131363270	1603131363461	OK	 
REQUEST	318		request_5	1603131356994	1603131363462	OK	 
REQUEST	196		request_35	1603131363267	1603131363476	OK	 
REQUEST	345		request_22	1603131363274	1603131363477	OK	 
REQUEST	219		request_39	1603131356506	1603131363482	OK	 
REQUEST	309		request_30	1603131359815	1603131363482	OK	 
REQUEST	252		request_30	1603131360485	1603131363482	OK	 
USER	AcessoMercadoAzul1	219	END	1603131318034	1603131363484
REQUEST	184		request_30	1603131360165	1603131363490	OK	 
REQUEST	215		request_43	1603131363278	1603131363490	OK	 
REQUEST	269		request_30	1603131360015	1603131363508	OK	 
REQUEST	318		request_13	1603131356994	1603131363508	OK	 
REQUEST	157		request_30	1603131359655	1603131363521	OK	 
REQUEST	307		request_0	1603131344365	1603131363524	OK	 
REQUEST	272		icon?family=Material+Icons|Material+Icons+Outlined	1603131363243	1603131363536	OK	 
REQUEST	277		request_35	1603131363287	1603131363537	OK	 
REQUEST	215		request_47	1603131363279	1603131363537	OK	 
REQUEST	270		request_22	1603131363276	1603131363537	OK	 
REQUEST	305		icon?family=Material+Icons|Material+Icons+Outlined	1603131363245	1603131363546	OK	 
REQUEST	213		request_41	1603131363289	1603131363559	OK	 
REQUEST	215		request_34	1603131363278	1603131363560	OK	 
REQUEST	247		request_35	1603131363268	1603131363560	OK	 
REQUEST	215		request_41	1603131363278	1603131363560	OK	 
REQUEST	213		icon?family=Material+Icons|Material+Icons+Outlined	1603131363289	1603131363577	OK	 
REQUEST	215		icon?family=Material+Icons|Material+Icons+Outlined	1603131363279	1603131363577	OK	 
REQUEST	196		icon?family=Material+Icons|Material+Icons+Outlined	1603131363268	1603131363577	OK	 
REQUEST	139		request_38	1603131363278	1603131363599	OK	 
REQUEST	213		request_34	1603131363289	1603131363600	OK	 
REQUEST	161		icon?family=Material+Icons|Material+Icons+Outlined	1603131363326	1603131363619	OK	 
REQUEST	213		request_47	1603131363289	1603131363619	OK	 
REQUEST	155		request_38	1603131345187	1603131363641	OK	 
REQUEST	277		request_39	1603131359323	1603131363641	OK	 
REQUEST	230		request_35	1603131354906	1603131363661	OK	 
REQUEST	318		request_12	1603131356994	1603131363671	OK	 
REQUEST	350		request_2	1603131359555	1603131363680	OK	 
REQUEST	316		request_2	1603131356577	1603131363686	OK	 
REQUEST	351		request_2	1603131360489	1603131363703	OK	 
USER	AcessoMercadoAzul1	371	START	1603131363705	1603131363705
REQUEST	155		request_38	1603131363642	1603131363725	OK	 
REQUEST	188		request_36	1603131349865	1603131363725	OK	 
REQUEST	174		request_35	1603131354913	1603131363725	OK	 
USER	AcessoMercadoAzul1	174	END	1603131304455	1603131363726
USER	AcessoMercadoAzul1	155	END	1603131298704	1603131363726
REQUEST	315		request_10	1603131351652	1603131363727	OK	 
REQUEST	315		request_11	1603131351652	1603131363755	OK	 
REQUEST	146		request_39	1603131351728	1603131363755	OK	 
USER	AcessoMercadoAzul1	146	END	1603131296035	1603131363757
REQUEST	287		request_30	1603131363645	1603131363762	OK	 
REQUEST	369		request_0	1603131363034	1603131363777	OK	 
REQUEST	349		request_5	1603131363241	1603131363777	OK	 
REQUEST	352		request_10	1603131363237	1603131363777	OK	 
REQUEST	352		request_2	1603131360134	1603131363777	OK	 
REQUEST	338		request_2	1603131363257	1603131363779	OK	 
REQUEST	229		request_30	1603131363415	1603131363802	OK	 
REQUEST	315		request_12	1603131351652	1603131363832	OK	 
REQUEST	332		request_2	1603131358209	1603131363862	OK	 
REQUEST	362		request_0	1603131360955	1603131363862	OK	 
REQUEST	213		request_36	1603131363289	1603131363862	OK	 
REQUEST	215		request_45	1603131363279	1603131363862	OK	 
REQUEST	213		request_39	1603131363289	1603131363882	OK	 
REQUEST	213		request_45	1603131363289	1603131363948	OK	 
REQUEST	287		request_30 Redirect 1	1603131363762	1603131363949	OK	 
USER	AcessoMercadoAzul1	372	START	1603131363954	1603131363954
REQUEST	262		request_11	1603131357239	1603131363974	OK	 
REQUEST	247		request_39	1603131358384	1603131363974	OK	 
REQUEST	213		request_38	1603131363289	1603131363975	OK	 
REQUEST	338		request_10	1603131363263	1603131363975	OK	 
REQUEST	215		request_38	1603131363279	1603131364016	OK	 
REQUEST	338		request_11	1603131363263	1603131364016	OK	 
REQUEST	213		request_35	1603131363289	1603131364016	OK	 
REQUEST	215		request_39	1603131363279	1603131364016	OK	 
REQUEST	215		request_36	1603131363278	1603131364017	OK	 
REQUEST	338		request_13	1603131363264	1603131364035	OK	 
REQUEST	230		request_39	1603131353099	1603131364035	OK	 
REQUEST	316		request_13	1603131356578	1603131364064	OK	 
REQUEST	213		request_39	1603131363883	1603131364064	OK	 
REQUEST	338		request_5	1603131363263	1603131364064	OK	 
REQUEST	340		request_21	1603131363905	1603131364065	OK	 
REQUEST	229		request_30 Redirect 1	1603131363802	1603131364065	OK	 
REQUEST	338		request_12	1603131363263	1603131364092	OK	 
REQUEST	322		request_21	1603131364015	1603131364114	OK	 
REQUEST	215		request_38	1603131364016	1603131364114	OK	 
REQUEST	215		request_39	1603131364016	1603131364114	OK	 
REQUEST	313		request_2	1603131352685	1603131364168	OK	 
REQUEST	333		request_22	1603131363318	1603131364169	OK	 
REQUEST	340		request_22	1603131364065	1603131364197	OK	 
USER	AcessoMercadoAzul1	373	START	1603131364205	1603131364205
REQUEST	322		request_22	1603131364114	1603131364211	OK	 
REQUEST	334		request_10	1603131357830	1603131364234	OK	 
REQUEST	313		request_5	1603131352685	1603131364286	OK	 
REQUEST	230		request_36	1603131353098	1603131364296	OK	 
USER	AcessoMercadoAzul1	230	END	1603131321365	1603131364297
REQUEST	188		request_38	1603131349865	1603131364316	OK	 
REQUEST	215		request_35	1603131363278	1603131364316	OK	 
USER	AcessoMercadoAzul1	215	END	1603131316705	1603131364317
REQUEST	372		request_0	1603131363955	1603131364327	OK	 
REQUEST	188		request_35	1603131354908	1603131364327	OK	 
REQUEST	220		request_36	1603131354920	1603131364328	OK	 
REQUEST	361		request_0	1603131360705	1603131364337	OK	 
REQUEST	272		request_35	1603131363310	1603131364359	OK	 
REQUEST	139		request_36	1603131351729	1603131364359	OK	 
USER	AcessoMercadoAzul1	139	END	1603131294035	1603131364360
REQUEST	352		request_5	1603131363236	1603131364387	OK	 
REQUEST	188		request_38	1603131364316	1603131364416	OK	 
USER	AcessoMercadoAzul1	188	END	1603131308704	1603131364417
REQUEST	301		request_30 Redirect 1	1603131363318	1603131364443	OK	 
USER	AcessoMercadoAzul1	374	START	1603131364455	1603131364455
REQUEST	299		request_21	1603131364405	1603131364501	OK	 
REQUEST	286		request_30 Redirect 1	1603131363293	1603131364502	OK	 
REQUEST	352		request_13	1603131363237	1603131364528	OK	 
REQUEST	368		request_0	1603131362705	1603131364594	OK	 
REQUEST	247		request_38	1603131358384	1603131364655	OK	 
REQUEST	279		request_21	1603131363495	1603131364685	OK	 
REQUEST	342		request_0	1603131354955	1603131364685	OK	 
REQUEST	327		request_10	1603131363240	1603131364685	OK	 
REQUEST	299		request_22	1603131364502	1603131364685	OK	 
REQUEST	331		request_0	1603131351705	1603131364685	OK	 
USER	AcessoMercadoAzul1	375	START	1603131364704	1603131364704
REQUEST	247		request_38	1603131364655	1603131364725	OK	 
REQUEST	252		request_30 Redirect 1	1603131363482	1603131364747	OK	 
REQUEST	370		request_0	1603131363364	1603131364767	OK	 
REQUEST	279		request_22	1603131364685	1603131364768	OK	 
REQUEST	295		request_22	1603131363290	1603131364818	OK	 
REQUEST	375		request_0	1603131364704	1603131364896	OK	 
REQUEST	344		request_11	1603131363238	1603131364938	OK	 
REQUEST	344		request_2	1603131359391	1603131364948	OK	 
REQUEST	344		request_5	1603131363238	1603131364973	OK	 
REQUEST	344		request_13	1603131363238	1603131364985	OK	 
REQUEST	344		request_12	1603131363238	1603131364992	OK	 
USER	AcessoMercadoAzul1	376	START	1603131365035	1603131365035
REQUEST	376		request_0	1603131365035	1603131365149	OK	 
USER	AcessoMercadoAzul1	377	START	1603131365365	1603131365365
USER	AcessoMercadoAzul1	378	START	1603131365704	1603131365704
