RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602868992574	teste	3.0.2
REQUEST	358		request_39	1602869356287	1602869382623	OK	 
REQUEST	718		request_45	1602869356179	1602869382679	OK	 
REQUEST	622		request_45	1602869362512	1602869382679	OK	 
REQUEST	566		request_36	1602869371239	1602869382902	OK	 
REQUEST	566		request_35	1602869371239	1602869382902	OK	 
REQUEST	566		request_39	1602869371239	1602869382935	OK	 
REQUEST	219		request_35	1602869371239	1602869382935	OK	 
REQUEST	286		request_35	1602869371247	1602869383000	OK	 
REQUEST	358		request_39	1602869382624	1602869383000	OK	 
REQUEST	942		request_41	1602869356026	1602869383000	OK	 
REQUEST	156		request_45	1602869321786	1602869383007	KO	j.n.c.ClosedChannelException
USER	AcessoMercadoAzul1	156	END	1602868995021	1602869383009
REQUEST	862		request_43	1602869356208	1602869383044	OK	 
REQUEST	566		request_35	1602869382902	1602869383044	OK	 
REQUEST	219		request_35	1602869382935	1602869383044	OK	 
REQUEST	398		request_47	1602869371306	1602869383050	OK	 
REQUEST	566		request_39	1602869382935	1602869383050	OK	 
REQUEST	219		request_39	1602869371239	1602869383056	OK	 
REQUEST	982		request_43	1602869357792	1602869383077	OK	 
REQUEST	550		request_45	1602869356108	1602869383077	OK	 
REQUEST	326		request_32	1602869356221	1602869383115	OK	 
REQUEST	462		request_45	1602869356230	1602869383115	OK	 
REQUEST	326		request_45	1602869356220	1602869383115	OK	 
REQUEST	854		request_38	1602869356027	1602869383115	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	854	END	1602868995172	1602869383117
REQUEST	310		request_38	1602869356111	1602869383117	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	982		request_36	1602869357792	1602869383122	OK	 
REQUEST	828		request_36	1602869356116	1602869383123	OK	 
REQUEST	348		request_35	1602869356026	1602869383123	OK	 
USER	AcessoMercadoAzul1	348	END	1602868995079	1602869383124
REQUEST	926		request_45	1602869362536	1602869383133	OK	 
REQUEST	219		request_36	1602869371239	1602869383157	OK	 
REQUEST	219		request_47	1602869371238	1602869383163	OK	 
REQUEST	748		request_41	1602869356030	1602869383193	OK	 
REQUEST	566		request_38	1602869371239	1602869383202	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	108		request_38	1602869321783	1602869383281	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	494		request_35	1602869371933	1602869383281	OK	 
USER	AcessoMercadoAzul1	494	END	1602868995106	1602869383282
USER	AcessoMercadoAzul1	108	END	1602868995006	1602869383282
REQUEST	684		request_36	1602869335735	1602869383312	OK	 
USER	AcessoMercadoAzul1	684	END	1602868995138	1602869383314
REQUEST	444		request_39	1602869328289	1602869383314	OK	 
USER	AcessoMercadoAzul1	444	END	1602868995098	1602869383316
REQUEST	558		request_34	1602869371417	1602869383367	OK	 
REQUEST	734		request_35	1602869335878	1602869383602	OK	 
REQUEST	326		request_41	1602869356221	1602869383815	OK	 
REQUEST	219		request_45	1602869370145	1602869383964	OK	 
REQUEST	326		request_39	1602869356221	1602869384393	OK	 
REQUEST	326		request_39	1602869384394	1602869384419	OK	 
REQUEST	558		request_39	1602869375944	1602869384426	OK	 
REQUEST	926		request_47	1602869362536	1602869384450	OK	 
REQUEST	350		request_35	1602869341840	1602869384472	OK	 
REQUEST	326		request_35	1602869379457	1602869384627	OK	 
USER	AcessoMercadoAzul1	326	END	1602868995072	1602869384629
REQUEST	350		request_36	1602869345959	1602869384965	OK	 
REQUEST	828		request_47	1602869356116	1602869385042	OK	 
REQUEST	828		request_43	1602869356116	1602869385048	OK	 
USER	AcessoMercadoAzul1	828	END	1602868995168	1602869385049
REQUEST	982		request_35	1602869365609	1602869385078	OK	 
REQUEST	638		request_47	1602869335895	1602869385448	OK	 
REQUEST	22		request_34	1602869371378	1602869385524	OK	 
REQUEST	638		request_43	1602869335895	1602869385544	OK	 
REQUEST	126		request_35	1602869374607	1602869385603	OK	 
REQUEST	558		request_45	1602869371417	1602869385726	OK	 
REQUEST	398		request_39	1602869371306	1602869385736	OK	 
USER	AcessoMercadoAzul1	398	END	1602868995090	1602869385738
REQUEST	926		request_34	1602869362537	1602869386008	OK	 
REQUEST	22		request_47	1602869371378	1602869386853	OK	 
REQUEST	22		request_45	1602869371378	1602869386859	OK	 
REQUEST	22		request_36	1602869371378	1602869386859	OK	 
REQUEST	22		request_32	1602869371378	1602869386866	OK	 
REQUEST	22		request_38	1602869371378	1602869386872	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	22		request_43	1602869371378	1602869386872	OK	 
REQUEST	22		request_35	1602869371378	1602869386879	OK	 
REQUEST	22		request_39	1602869371378	1602869386890	OK	 
REQUEST	22		request_41	1602869371378	1602869386897	OK	 
REQUEST	286		request_38	1602869371247	1602869386897	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	22		request_35	1602869386879	1602869386904	OK	 
REQUEST	22		request_39	1602869386890	1602869386917	OK	 
USER	AcessoMercadoAzul1	22	END	1602868994962	1602869386919
REQUEST	358		request_45	1602869356287	1602869387241	OK	 
REQUEST	654		request_43	1602869335746	1602869387261	OK	 
REQUEST	334		request_32	1602869335985	1602869387474	OK	 
REQUEST	924		request_38	1602869356204	1602869387490	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	924	END	1602868995183	1602869387491
REQUEST	558		request_32	1602869371417	1602869387603	OK	 
REQUEST	558		request_36	1602869371417	1602869387603	OK	 
USER	AcessoMercadoAzul1	558	END	1602868995116	1602869387605
REQUEST	638		request_45	1602869335895	1602869388011	OK	 
USER	AcessoMercadoAzul1	638	END	1602868995131	1602869388014
REQUEST	550		request_32	1602869356108	1602869388087	OK	 
REQUEST	310		request_35	1602869356111	1602869388119	OK	 
REQUEST	310		request_35	1602869388119	1602869388143	OK	 
REQUEST	990		request_30 Redirect 1	1602869356252	1602869388348	OK	 
REQUEST	566		request_45	1602869370105	1602869388481	OK	 
REQUEST	566		request_32	1602869371239	1602869388488	OK	 
USER	AcessoMercadoAzul1	566	END	1602868995117	1602869388491
REQUEST	310		request_43	1602869356111	1602869389313	OK	 
USER	AcessoMercadoAzul1	310	END	1602868995068	1602869389315
REQUEST	550		request_39	1602869356108	1602869389555	OK	 
REQUEST	550		request_39	1602869389555	1602869389578	OK	 
REQUEST	358		request_47	1602869356287	1602869389770	OK	 
USER	AcessoMercadoAzul1	358	END	1602868995082	1602869389772
REQUEST	763		request_39	1602869356620	1602869390006	OK	 
USER	AcessoMercadoAzul1	763	END	1602868995153	1602869390008
REQUEST	76		icon?family=Material+Icons|Material+Icons+Outlined	1602869325922	1602869390321	OK	 
USER	AcessoMercadoAzul1	76	END	1602868994989	1602869390322
REQUEST	982		request_39	1602869372884	1602869390398	OK	 
USER	AcessoMercadoAzul1	982	END	1602868995193	1602869390400
REQUEST	161		request_43	1602869356070	1602869391216	OK	 
REQUEST	137		request_43	1602869372691	1602869391216	OK	 
REQUEST	130		request_30 Redirect 1	1602869372023	1602869391216	OK	 
REQUEST	404		request_30 Redirect 1	1602869372502	1602869391216	OK	 
REQUEST	435		request_38	1602869337375	1602869391217	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	990		request_37	1602869388349	1602869391217	OK	 
REQUEST	355		request_39	1602869356138	1602869391217	OK	 
REQUEST	990		request_40	1602869388349	1602869391217	OK	 
REQUEST	462		request_41	1602869356231	1602869391217	OK	 
REQUEST	243		request_34	1602869371348	1602869391217	OK	 
REQUEST	339		request_43	1602869371259	1602869391218	OK	 
REQUEST	771		request_30	1602869346295	1602869391218	OK	 
REQUEST	163		request_30	1602869346765	1602869391218	OK	 
REQUEST	403		request_41	1602869356052	1602869391219	OK	 
REQUEST	419		request_37	1602869380606	1602869391219	OK	 
REQUEST	419		request_40	1602869380606	1602869391219	OK	 
REQUEST	820		request_40	1602869377052	1602869391221	OK	 
REQUEST	820		request_37	1602869377052	1602869391221	OK	 
REQUEST	612		request_30	1602869350484	1602869391221	OK	 
REQUEST	452		request_30	1602869355785	1602869391222	OK	 
REQUEST	372		request_47	1602869363529	1602869391222	OK	 
REQUEST	192		request_35	1602869373625	1602869391222	OK	 
REQUEST	192		request_39	1602869373626	1602869391223	OK	 
REQUEST	297		request_43	1602869371500	1602869391241	OK	 
REQUEST	194		request_30 Redirect 1	1602869358277	1602869391242	OK	 
REQUEST	41		request_30 Redirect 1	1602869371317	1602869391242	OK	 
REQUEST	515		request_39	1602869374736	1602869391244	OK	 
REQUEST	435		request_35	1602869380583	1602869391244	OK	 
REQUEST	339		request_45	1602869366611	1602869391244	OK	 
REQUEST	339		request_32	1602869371259	1602869391244	OK	 
REQUEST	341		request_37	1602869381745	1602869391243	OK	 
REQUEST	137		request_41	1602869372691	1602869391247	OK	 
REQUEST	725		request_32	1602869373091	1602869391247	OK	 
REQUEST	770		request_39	1602869372813	1602869391247	OK	 
REQUEST	834		request_35	1602869365553	1602869391251	OK	 
REQUEST	882		request_30	1602869364245	1602869391252	OK	 
REQUEST	738		request_34	1602869372690	1602869391252	OK	 
REQUEST	948		request_41	1602869356234	1602869391252	OK	 
REQUEST	708		request_36	1602869356132	1602869391253	OK	 
REQUEST	356		request_45	1602869346218	1602869391253	OK	 
REQUEST	340		request_30	1602869357734	1602869391253	OK	 
REQUEST	631		request_43	1602869356029	1602869391253	OK	 
REQUEST	87		request_30	1602869340055	1602869391254	OK	 
REQUEST	261		request_32	1602869373078	1602869391254	OK	 
REQUEST	463		request_34	1602869371319	1602869391254	OK	 
REQUEST	261		request_43	1602869373078	1602869391254	OK	 
REQUEST	935		request_34	1602869365654	1602869391254	OK	 
REQUEST	111		request_30 Redirect 1	1602869375944	1602869391254	OK	 
REQUEST	544		request_38	1602869371839	1602869391256	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	544		request_36	1602869371839	1602869391256	OK	 
REQUEST	993		request_38	1602869371239	1602869391257	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	593		request_30 Redirect 1	1602869371613	1602869391258	OK	 
REQUEST	622		request_35	1602869362512	1602869391258	OK	 
REQUEST	643		request_30 Redirect 1	1602869380583	1602869391258	OK	 
REQUEST	210		request_36	1602869358971	1602869391259	OK	 
REQUEST	322		request_39	1602869356170	1602869391259	OK	 
REQUEST	462		request_38	1602869356231	1602869391259	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	622	END	1602868995128	1602869391259
REQUEST	515		request_35	1602869337726	1602869391259	OK	 
REQUEST	785		request_30 Redirect 1	1602869360860	1602869391259	OK	 
REQUEST	407		request_39	1602869358637	1602869391260	OK	 
USER	AcessoMercadoAzul1	462	END	1602868995101	1602869391260
REQUEST	615		request_30	1602869360914	1602869391260	OK	 
REQUEST	407		request_36	1602869358637	1602869391261	OK	 
REQUEST	720		request_36	1602869359172	1602869391262	OK	 
REQUEST	926		request_38	1602869362537	1602869391260	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	926		request_39	1602869362537	1602869391263	OK	 
REQUEST	224		request_38	1602869340157	1602869391262	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	720		request_35	1602869359172	1602869391263	OK	 
USER	AcessoMercadoAzul1	926	END	1602868995183	1602869391264
USER	AcessoMercadoAzul1	720	END	1602868995144	1602869391264
REQUEST	832		request_39	1602869371252	1602869391264	OK	 
REQUEST	752		request_32	1602869371959	1602869391264	OK	 
REQUEST	993		request_43	1602869371239	1602869391266	OK	 
REQUEST	449		request_34	1602869371317	1602869391267	OK	 
REQUEST	561		request_41	1602869360326	1602869391267	OK	 
REQUEST	725		request_39	1602869373092	1602869391267	OK	 
REQUEST	833		request_30 Redirect 1	1602869375001	1602869391268	OK	 
REQUEST	963		request_43	1602869317342	1602869391269	KO	j.i.IOException: Premature close
USER	AcessoMercadoAzul1	963	END	1602868995190	1602869391270
REQUEST	497		request_30 Redirect 1	1602869381165	1602869391270	OK	 
REQUEST	644		request_34	1602869375705	1602869391270	OK	 
REQUEST	561		request_35	1602869360326	1602869391271	OK	 
REQUEST	961		request_34	1602869391215	1602869391272	OK	 
REQUEST	480		request_43	1602869356203	1602869391273	OK	 
REQUEST	676		request_34	1602869375742	1602869391275	OK	 
REQUEST	961		request_37	1602869381188	1602869391276	OK	 
REQUEST	961		request_40	1602869381189	1602869391276	OK	 
REQUEST	721		request_47	1602869364117	1602869391277	OK	 
REQUEST	277		request_30	1602869358455	1602869391278	OK	 
REQUEST	990		request_34	1602869391215	1602869391283	OK	 
REQUEST	19		request_37	1602869381153	1602869391283	OK	 
REQUEST	19		request_40	1602869381153	1602869391284	OK	 
REQUEST	180		request_30	1602869355095	1602869391284	OK	 
REQUEST	116		request_39	1602869356323	1602869391285	OK	 
REQUEST	423		request_38	1602869356274	1602869391285	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	468		request_34	1602869371375	1602869391285	OK	 
REQUEST	372		request_36	1602869363529	1602869391285	OK	 
REQUEST	212		request_39	1602869376757	1602869391285	OK	 
REQUEST	834		request_39	1602869365553	1602869391286	OK	 
REQUEST	289		request_30 Redirect 1	1602869364603	1602869391286	OK	 
REQUEST	341		request_40	1602869381746	1602869391287	OK	 
REQUEST	515		request_41	1602869337726	1602869391288	OK	 
USER	AcessoMercadoAzul1	515	END	1602868995110	1602869391289
REQUEST	930		request_39	1602869371663	1602869391291	OK	 
REQUEST	486		request_30	1602869329154	1602869391292	KO	j.i.IOException: Premature close
REQUEST	165		request_30 Redirect 1	1602869381186	1602869391292	OK	 
USER	AcessoMercadoAzul1	486	END	1602868995105	1602869391292
REQUEST	916		request_30	1602869366375	1602869391293	OK	 
REQUEST	419		request_31	1602869381149	1602869391294	OK	 
REQUEST	227		request_30	1602869350304	1602869391294	OK	 
REQUEST	725		request_35	1602869373092	1602869391297	OK	 
REQUEST	725		request_41	1602869373091	1602869391297	OK	 
REQUEST	585		request_34	1602869371664	1602869391297	OK	 
REQUEST	357		request_30	1602869347274	1602869391298	OK	 
REQUEST	996		request_30	1602869373255	1602869391298	OK	 
REQUEST	757		request_30 Redirect 1	1602869381186	1602869391298	OK	 
REQUEST	244		request_36	1602869371239	1602869391298	OK	 
REQUEST	450		request_35	1602869371317	1602869391300	OK	 
REQUEST	834		request_43	1602869365553	1602869391305	OK	 
REQUEST	981		request_30 Redirect 1	1602869381206	1602869391305	OK	 
REQUEST	469		request_30	1602869336425	1602869391306	OK	 
REQUEST	261		request_45	1602869373078	1602869391306	OK	 
REQUEST	725		request_38	1602869373092	1602869391306	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	917		request_30	1602869365615	1602869391306	OK	 
REQUEST	244		request_41	1602869371239	1602869391307	OK	 
REQUEST	836		request_39	1602869359869	1602869391307	OK	 
REQUEST	932		request_30	1602869371794	1602869391307	OK	 
REQUEST	484		request_35	1602869364606	1602869391307	OK	 
REQUEST	84		request_34	1602869391215	1602869391308	OK	 
REQUEST	404		request_34	1602869391219	1602869391308	OK	 
REQUEST	388		request_30	1602869358854	1602869391308	OK	 
REQUEST	148		request_38	1602869356312	1602869391309	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	84		request_37	1602869381158	1602869391309	OK	 
REQUEST	84		request_40	1602869381158	1602869391309	OK	 
REQUEST	599		request_34	1602869371313	1602869391310	OK	 
REQUEST	519		request_34	1602869371369	1602869391311	OK	 
REQUEST	866		request_30	1602869357794	1602869391314	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	866	END	1602868995174	1602869391315
REQUEST	553		request_30 Redirect 1	1602869381154	1602869391315	OK	 
REQUEST	777		request_30 Redirect 1	1602869381174	1602869391316	OK	 
REQUEST	631		request_38	1602869356029	1602869391317	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	545		request_30 Redirect 1	1602869357735	1602869391317	OK	 
USER	AcessoMercadoAzul1	631	END	1602868995130	1602869391318
REQUEST	580		request_34	1602869371369	1602869391318	OK	 
REQUEST	617		request_30 Redirect 1	1602869381185	1602869391318	OK	 
REQUEST	596		request_30 Redirect 1	1602869371612	1602869391319	OK	 
REQUEST	261		request_38	1602869373078	1602869391320	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	756		request_43	1602869356058	1602869391322	OK	 
REQUEST	880		request_41	1602869356204	1602869391323	OK	 
REQUEST	320		request_30 Redirect 1	1602869371596	1602869391323	OK	 
REQUEST	131		request_36	1602869375867	1602869391323	OK	 
REQUEST	692		request_30	1602869370825	1602869391324	OK	 
REQUEST	820		request_34	1602869377052	1602869391327	OK	 
REQUEST	131		request_39	1602869375867	1602869391328	OK	 
REQUEST	83		request_45	1602869356170	1602869391328	OK	 
REQUEST	547		request_43	1602869371282	1602869391328	OK	 
REQUEST	339		request_39	1602869371259	1602869391328	OK	 
REQUEST	147		request_43	1602869340932	1602869391328	OK	 
REQUEST	802		request_30	1602869362814	1602869391328	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	802	END	1602868995162	1602869391328
REQUEST	674		request_34	1602869391215	1602869391329	OK	 
REQUEST	130		request_34	1602869391219	1602869391329	OK	 
REQUEST	914		request_32	1602869356208	1602869391329	OK	 
REQUEST	770		request_47	1602869361364	1602869391329	OK	 
REQUEST	914		request_43	1602869356209	1602869391329	OK	 
REQUEST	914		request_41	1602869356209	1602869391329	OK	 
