RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602872028396	teste	3.0.2
REQUEST	187		request_32	1602872434693	1602872434994	OK	 
REQUEST	202		request_39	1602872434964	1602872434994	OK	 
REQUEST	202		request_35	1602872434628	1602872435001	OK	 
REQUEST	187		request_38	1602872434693	1602872435001	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	187		request_47	1602872434693	1602872435001	OK	 
USER	AcessoMercadoAzul1	202	END	1602872031085	1602872435003
REQUEST	666		request_35	1602872434978	1602872435007	OK	 
REQUEST	187		request_39	1602872434978	1602872435007	OK	 
USER	AcessoMercadoAzul1	666	END	1602872031225	1602872435010
REQUEST	62		request_41	1602872434876	1602872435020	OK	 
REQUEST	62		request_36	1602872434876	1602872435020	OK	 
REQUEST	231		request_35	1602872434091	1602872435028	OK	 
REQUEST	187		request_35	1602872434924	1602872435042	OK	 
REQUEST	62		request_38	1602872434876	1602872435042	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	187	END	1602872031079	1602872435043
REQUEST	62		request_32	1602872434876	1602872435048	OK	 
REQUEST	62		request_45	1602872434876	1602872435049	OK	 
REQUEST	62		request_47	1602872434876	1602872435049	OK	 
REQUEST	231		request_41	1602872434091	1602872435054	OK	 
REQUEST	231		request_45	1602872434090	1602872435055	OK	 
REQUEST	231		request_43	1602872434091	1602872435055	OK	 
REQUEST	62		request_39	1602872434876	1602872435055	OK	 
REQUEST	231		request_47	1602872434090	1602872435065	OK	 
REQUEST	231		request_36	1602872434091	1602872435065	OK	 
REQUEST	62		request_35	1602872434876	1602872435066	OK	 
REQUEST	62		request_43	1602872434876	1602872435066	OK	 
REQUEST	231		request_32	1602872434090	1602872435072	OK	 
REQUEST	62		request_39	1602872435055	1602872435078	OK	 
REQUEST	231		request_39	1602872434091	1602872435089	OK	 
REQUEST	62		request_35	1602872435066	1602872435091	OK	 
REQUEST	907		request_32	1602872433143	1602872435098	OK	 
REQUEST	62		request_31	1602872434876	1602872435098	OK	 
REQUEST	907		request_45	1602872433142	1602872435111	OK	 
REQUEST	702		request_47	1602872425877	1602872435111	OK	 
REQUEST	231		request_39	1602872435089	1602872435118	OK	 
REQUEST	231		request_35	1602872435028	1602872435141	OK	 
REQUEST	62		icon?family=Material+Icons|Material+Icons+Outlined	1602872434876	1602872435149	OK	 
USER	AcessoMercadoAzul1	62	END	1602872031022	1602872435149
REQUEST	302		request_32	1602872433162	1602872435246	OK	 
REQUEST	327		request_38	1602872430911	1602872435253	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	606		request_30	1602872429862	1602872435339	OK	 
REQUEST	606		request_30 Redirect 1	1602872435339	1602872435398	OK	 
REQUEST	606		request_34	1602872435399	1602872435433	OK	 
REQUEST	606		request_37	1602872435399	1602872435440	OK	 
REQUEST	606		request_40	1602872435399	1602872435441	OK	 
REQUEST	555		request_30	1602872435322	1602872435453	OK	 
REQUEST	907		request_39	1602872433143	1602872435500	OK	 
REQUEST	555		request_30 Redirect 1	1602872435454	1602872435501	OK	 
REQUEST	936		request_30	1602872429132	1602872435522	OK	 
REQUEST	606		request_36	1602872435400	1602872435532	OK	 
REQUEST	907		request_39	1602872435500	1602872435533	OK	 
REQUEST	299		request_43	1602872432409	1602872435534	OK	 
REQUEST	299		request_41	1602872432409	1602872435534	OK	 
REQUEST	555		request_34	1602872435503	1602872435534	OK	 
REQUEST	606		request_43	1602872435399	1602872435536	OK	 
REQUEST	299		request_38	1602872432410	1602872435537	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	907		request_38	1602872433143	1602872435537	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	299		request_35	1602872432409	1602872435537	OK	 
REQUEST	299		request_39	1602872432410	1602872435537	OK	 
REQUEST	555		request_37	1602872435503	1602872435545	OK	 
REQUEST	555		request_40	1602872435503	1602872435545	OK	 
REQUEST	714		request_43	1602872430938	1602872435555	OK	 
REQUEST	606		request_45	1602872435399	1602872435579	OK	 
REQUEST	302		request_38	1602872433162	1602872435579	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	299		request_35	1602872435537	1602872435579	OK	 
REQUEST	299		request_39	1602872435537	1602872435586	OK	 
REQUEST	606		request_35	1602872435399	1602872435586	OK	 
REQUEST	606		request_41	1602872435399	1602872435599	OK	 
REQUEST	606		request_38	1602872435400	1602872435599	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	606		request_32	1602872435399	1602872435599	OK	 
REQUEST	606		request_47	1602872435399	1602872435599	OK	 
REQUEST	936		request_30 Redirect 1	1602872435522	1602872435599	OK	 
REQUEST	31		request_35	1602872430911	1602872435599	OK	 
USER	AcessoMercadoAzul1	31	END	1602872030995	1602872435600
REQUEST	702		request_36	1602872430912	1602872435611	OK	 
REQUEST	606		request_31	1602872435400	1602872435618	OK	 
REQUEST	555		request_32	1602872435503	1602872435619	OK	 
REQUEST	606		request_35	1602872435586	1602872435624	OK	 
REQUEST	606		request_39	1602872435400	1602872435631	OK	 
REQUEST	231		request_38	1602872434091	1602872435631	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	936		request_34	1602872435600	1602872435631	OK	 
USER	AcessoMercadoAzul1	231	END	1602872031096	1602872435632
REQUEST	936		request_40	1602872435600	1602872435639	OK	 
REQUEST	936		request_37	1602872435600	1602872435640	OK	 
REQUEST	555		request_47	1602872435503	1602872435645	OK	 
REQUEST	555		request_36	1602872435503	1602872435665	OK	 
REQUEST	555		request_45	1602872435503	1602872435672	OK	 
REQUEST	555		request_35	1602872435503	1602872435672	OK	 
REQUEST	555		request_41	1602872435503	1602872435678	OK	 
REQUEST	555		request_43	1602872435503	1602872435678	OK	 
REQUEST	606		icon?family=Material+Icons|Material+Icons+Outlined	1602872435399	1602872435690	OK	 
USER	AcessoMercadoAzul1	606	END	1602872031210	1602872435691
REQUEST	555		request_38	1602872435503	1602872435703	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	555		request_39	1602872435503	1602872435703	OK	 
REQUEST	555		request_35	1602872435672	1602872435703	OK	 
REQUEST	555		request_31	1602872435503	1602872435722	OK	 
REQUEST	555		request_39	1602872435703	1602872435729	OK	 
REQUEST	936		request_41	1602872435600	1602872435739	OK	 
REQUEST	936		request_45	1602872435600	1602872435739	OK	 
REQUEST	936		request_32	1602872435600	1602872435742	OK	 
REQUEST	702		request_35	1602872430911	1602872435742	OK	 
REQUEST	936		request_36	1602872435600	1602872435742	OK	 
REQUEST	907		request_35	1602872433143	1602872435749	OK	 
REQUEST	936		request_47	1602872435600	1602872435756	OK	 
REQUEST	555		icon?family=Material+Icons|Material+Icons+Outlined	1602872435503	1602872435770	OK	 
USER	AcessoMercadoAzul1	555	END	1602872031196	1602872435770
REQUEST	936		request_43	1602872435600	1602872435772	OK	 
REQUEST	302		request_39	1602872433162	1602872435791	OK	 
REQUEST	907		request_41	1602872433143	1602872435791	OK	 
REQUEST	936		request_38	1602872435600	1602872435797	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	936		request_35	1602872435600	1602872435797	OK	 
REQUEST	936		request_39	1602872435600	1602872435798	OK	 
REQUEST	714		request_41	1602872430938	1602872435805	OK	 
REQUEST	714		request_35	1602872430938	1602872435805	OK	 
USER	AcessoMercadoAzul1	714	END	1602872031235	1602872435806
REQUEST	522		request_35	1602872430911	1602872435812	OK	 
REQUEST	302		request_39	1602872435791	1602872435818	OK	 
REQUEST	936		request_31	1602872435600	1602872435818	OK	 
REQUEST	907		request_36	1602872433143	1602872435825	OK	 
REQUEST	936		request_35	1602872435798	1602872435825	OK	 
REQUEST	936		request_39	1602872435798	1602872435825	OK	 
REQUEST	472		request_41	1602872433743	1602872435832	OK	 
REQUEST	472		request_47	1602872433743	1602872435832	OK	 
REQUEST	472		request_45	1602872433742	1602872435839	OK	 
REQUEST	702		request_35	1602872435742	1602872435853	OK	 
REQUEST	302		request_36	1602872433162	1602872435860	OK	 
REQUEST	472		request_32	1602872433743	1602872435860	OK	 
REQUEST	302		request_43	1602872433162	1602872435860	OK	 
REQUEST	302		request_35	1602872433162	1602872435869	OK	 
REQUEST	936		icon?family=Material+Icons|Material+Icons+Outlined	1602872435600	1602872435869	OK	 
USER	AcessoMercadoAzul1	936	END	1602872031282	1602872435871
REQUEST	302		request_47	1602872433162	1602872435956	OK	 
REQUEST	302		request_45	1602872433162	1602872435956	OK	 
USER	AcessoMercadoAzul1	302	END	1602872031122	1602872435958
REQUEST	327		request_35	1602872433181	1602872435994	OK	 
REQUEST	907		request_47	1602872433142	1602872436015	OK	 
USER	AcessoMercadoAzul1	907	END	1602872031277	1602872436017
REQUEST	472		request_39	1602872433743	1602872436106	OK	 
REQUEST	2		request_35	1602872425719	1602872436116	OK	 
REQUEST	146		request_30 Redirect 1	1602872384847	1602872436117	OK	 
REQUEST	690		request_39	1602872415848	1602872436119	OK	 
REQUEST	2		request_39	1602872417714	1602872436120	OK	 
USER	AcessoMercadoAzul1	2	END	1602872030931	1602872436122
REQUEST	690		request_38	1602872415848	1602872436122	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	754		request_38	1602872413090	1602872436122	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	754	END	1602872031243	1602872436123
REQUEST	194		request_43	1602872413093	1602872436124	OK	 
REQUEST	978		request_35	1602872407123	1602872436124	OK	 
REQUEST	978		request_47	1602872407123	1602872436125	OK	 
USER	AcessoMercadoAzul1	978	END	1602872031290	1602872436126
REQUEST	850		request_39	1602872417760	1602872436126	OK	 
USER	AcessoMercadoAzul1	850	END	1602872031265	1602872436127
REQUEST	194		request_38	1602872413093	1602872436127	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	162		request_34	1602872430911	1602872436128	OK	 
REQUEST	162		request_31	1602872430911	1602872436137	OK	 
REQUEST	690		request_43	1602872415848	1602872436137	OK	 
USER	AcessoMercadoAzul1	690	END	1602872031230	1602872436139
REQUEST	546		request_34	1602872436116	1602872436150	OK	 
REQUEST	146		request_34	1602872436119	1602872436159	OK	 
REQUEST	194		request_39	1602872413093	1602872436159	OK	 
USER	AcessoMercadoAzul1	194	END	1602872031081	1602872436160
REQUEST	146		request_40	1602872436118	1602872436162	OK	 
REQUEST	146		request_37	1602872436118	1602872436162	OK	 
REQUEST	162		request_32	1602872430911	1602872436317	OK	 
REQUEST	162		request_41	1602872430911	1602872436325	OK	 
REQUEST	66		request_30	1602872400982	1602872436325	OK	 
REQUEST	834		request_32	1602872395899	1602872436325	OK	 
REQUEST	146		request_36	1602872436119	1602872436326	OK	 
USER	AcessoMercadoAzul1	834	END	1602872031262	1602872436326
REQUEST	546		request_31	1602872436116	1602872436336	OK	 
REQUEST	546		request_37	1602872430919	1602872436343	OK	 
REQUEST	146		request_39	1602872436119	1602872436343	OK	 
REQUEST	146		request_31	1602872436119	1602872436349	OK	 
REQUEST	546		request_40	1602872436115	1602872436358	OK	 
REQUEST	162		request_43	1602872430911	1602872436367	OK	 
REQUEST	162		request_36	1602872430911	1602872436367	OK	 
REQUEST	162		request_47	1602872426283	1602872436375	OK	 
REQUEST	162		request_45	1602872426283	1602872436375	OK	 
REQUEST	546		request_45	1602872436115	1602872436375	OK	 
REQUEST	546		request_32	1602872436115	1602872436375	OK	 
REQUEST	146		request_45	1602872436119	1602872436375	OK	 
REQUEST	546		request_36	1602872436116	1602872436375	OK	 
REQUEST	546		request_47	1602872436115	1602872436381	OK	 
REQUEST	162		icon?family=Material+Icons|Material+Icons+Outlined	1602872426283	1602872436395	OK	 
REQUEST	146		request_32	1602872436119	1602872436395	OK	 
REQUEST	546		request_41	1602872436115	1602872436395	OK	 
REQUEST	146		request_47	1602872436119	1602872436395	OK	 
REQUEST	146		request_41	1602872436119	1602872436395	OK	 
REQUEST	546		request_43	1602872436115	1602872436395	OK	 
REQUEST	146		request_43	1602872436119	1602872436402	OK	 
REQUEST	546		icon?family=Material+Icons|Material+Icons+Outlined	1602872436115	1602872436422	OK	 
REQUEST	146		icon?family=Material+Icons|Material+Icons+Outlined	1602872436119	1602872436429	OK	 
REQUEST	546		request_39	1602872436116	1602872436446	OK	 
REQUEST	162		request_38	1602872430911	1602872436447	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	162		request_35	1602872430911	1602872436447	OK	 
REQUEST	546		request_35	1602872436116	1602872436447	OK	 
REQUEST	66		request_30 Redirect 1	1602872436325	1602872436448	OK	 
REQUEST	162		request_39	1602872430911	1602872436450	OK	 
REQUEST	546		request_38	1602872436116	1602872436450	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	146		request_38	1602872436119	1602872436453	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	146		request_35	1602872436119	1602872436453	OK	 
REQUEST	152		request_21	1602872436281	1602872436468	OK	 
REQUEST	146		request_39	1602872436343	1602872436468	OK	 
REQUEST	222		request_38	1602872395858	1602872436475	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	162		request_35	1602872436447	1602872436475	OK	 
REQUEST	546		request_39	1602872436447	1602872436475	OK	 
REQUEST	66		request_40	1602872436449	1602872436491	OK	 
REQUEST	66		request_37	1602872436449	1602872436492	OK	 
REQUEST	546		request_35	1602872436448	1602872436495	OK	 
USER	AcessoMercadoAzul1	546	END	1602872031193	1602872436496
REQUEST	334		request_32	1602872413004	1602872436497	OK	 
REQUEST	162		request_39	1602872436450	1602872436498	OK	 
USER	AcessoMercadoAzul1	162	END	1602872031068	1602872436499
REQUEST	146		request_35	1602872436453	1602872436499	OK	 
USER	AcessoMercadoAzul1	146	END	1602872031061	1602872436501
REQUEST	66		request_34	1602872436450	1602872436501	OK	 
REQUEST	334		request_38	1602872413004	1602872436505	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	66		request_41	1602872436450	1602872436616	OK	 
REQUEST	66		request_32	1602872436450	1602872436622	OK	 
REQUEST	66		request_45	1602872436449	1602872436628	OK	 
REQUEST	66		request_47	1602872436450	1602872436628	OK	 
REQUEST	66		request_35	1602872436450	1602872436636	OK	 
REQUEST	66		request_39	1602872436450	1602872436642	OK	 
REQUEST	66		request_38	1602872436450	1602872436642	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	66		request_36	1602872436450	1602872436642	OK	 
REQUEST	66		request_43	1602872436450	1602872436648	OK	 
REQUEST	204		request_30 Redirect 1	1602872371955	1602872436656	OK	 
REQUEST	66		request_31	1602872436450	1602872436664	OK	 
REQUEST	66		request_39	1602872436642	1602872436670	OK	 
REQUEST	66		request_35	1602872436636	1602872436671	OK	 
REQUEST	204		request_34	1602872436657	1602872436693	OK	 
REQUEST	299		request_32	1602872432409	1602872436705	OK	 
REQUEST	204		request_37	1602872436657	1602872436706	OK	 
REQUEST	204		request_40	1602872436657	1602872436706	OK	 
USER	AcessoMercadoAzul1	299	END	1602872031121	1602872436707
REQUEST	66		icon?family=Material+Icons|Material+Icons+Outlined	1602872436450	1602872436741	OK	 
USER	AcessoMercadoAzul1	66	END	1602872031024	1602872436742
REQUEST	204		request_41	1602872436657	1602872436784	OK	 
REQUEST	204		request_47	1602872436657	1602872436814	OK	 
REQUEST	204		request_43	1602872436657	1602872436823	OK	 
REQUEST	204		request_45	1602872436657	1602872436823	OK	 
REQUEST	204		request_32	1602872436657	1602872436823	OK	 
REQUEST	204		request_38	1602872436657	1602872436824	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	204		request_39	1602872436657	1602872436831	OK	 
REQUEST	204		request_36	1602872436657	1602872436838	OK	 
REQUEST	522		request_43	1602872430911	1602872436844	OK	 
USER	AcessoMercadoAzul1	522	END	1602872031187	1602872436846
REQUEST	204		request_35	1602872436657	1602872436859	OK	 
REQUEST	204		request_39	1602872436832	1602872436868	OK	 
REQUEST	204		request_35	1602872436859	1602872436881	OK	 
REQUEST	204		request_31	1602872436657	1602872436887	OK	 
REQUEST	951		request_43	1602872390081	1602872436935	OK	 
USER	AcessoMercadoAzul1	951	END	1602872031285	1602872436937
REQUEST	204		icon?family=Material+Icons|Material+Icons+Outlined	1602872436657	1602872436942	OK	 
USER	AcessoMercadoAzul1	204	END	1602872031085	1602872436943
REQUEST	103		request_47	1602872390067	1602872436990	OK	 
USER	AcessoMercadoAzul1	103	END	1602872031041	1602872436992
REQUEST	222		request_39	1602872395858	1602872437478	OK	 
REQUEST	715		request_36	1602872395939	1602872437478	OK	 
USER	AcessoMercadoAzul1	715	END	1602872031235	1602872437479
USER	AcessoMercadoAzul1	222	END	1602872031092	1602872437480
REQUEST	702		request_32	1602872430910	1602872437786	OK	 
REQUEST	702		request_43	1602872430911	1602872437792	OK	 
REQUEST	702		request_41	1602872430911	1602872437792	OK	 
REQUEST	327		request_41	1602872430911	1602872438055	OK	 
REQUEST	425		request_34	1602872433142	1602872438169	OK	 
REQUEST	249		request_45	1602872426196	1602872438169	OK	 
REQUEST	425		request_40	1602872433142	1602872438169	OK	 
REQUEST	425		request_37	1602872433142	1602872438170	OK	 
REQUEST	89		request_47	1602872430924	1602872438170	OK	 
REQUEST	89		request_45	1602872430924	1602872438170	OK	 
REQUEST	89		request_36	1602872430925	1602872438170	OK	 
REQUEST	89		request_39	1602872430925	1602872438170	OK	 
REQUEST	713		request_30 Redirect 1	1602872418551	1602872438170	OK	 
REQUEST	971		request_47	1602872425988	1602872438222	OK	 
